date,price
2020-03-02,22.93901727
2020-03-03,24.71643759
2020-03-04,24.25737051
2020-03-05,24.37165686
2020-03-06,26.63263902
2020-03-07,18.53853474
2020-03-08,16.14238732
2020-03-09,25.61204951
2020-03-10,27.9412801
2020-03-11,29.56150425
2020-03-12,59.16829292
2020-03-13,84.31311198
2020-03-14,52.86649863
2020-03-15,44.30830399
2020-03-16,61.56626918
2020-03-17,62.25196409
2020-03-18,58.77164193
2020-03-19,68.45700527
2020-03-20,79.98994299
2020-03-21,47.08077798
2020-03-22,33.34176341
2020-03-23,51.42451024
2020-03-24,44.74357832
2020-03-25,45.40177404
2020-03-26,55.05597495
2020-03-27,41.578544
2020-03-28,28.81999627
2020-03-29,21.0619088
2020-03-30,26.24289384
2020-03-31,29.06116194
2020-04-01,26.74327122
2020-04-02,25.01439071
2020-04-03,25.82618528
2020-04-04,16.67009774
2020-04-05,13.64940917
2020-04-06,20.99212028
2020-04-07,25.32409774
2020-04-08,22.6627845
2020-04-09,23.29595386
2020-04-10,20.78686915
2020-04-11,13.75253175
2020-04-12,12.86445785
2020-04-13,16.74379536
2020-04-14,22.46964436
2020-04-15,26.54420742
2020-04-16,28.64066108
2020-04-17,25.54078133
2020-04-18,19.2635742
2020-04-19,15.56965781
2020-04-20,21.97670283
2020-04-21,23.37622201
2020-04-22,25.3733028
2020-04-23,41.12345331
2020-04-24,37.06157042
2020-04-25,27.81417372
2020-04-26,20.75041249
2020-04-27,28.0798915
2020-04-28,27.79591192
2020-04-29,51.72660237
2020-04-30,106.67585999
2020-05-01,110.19665812
2020-05-02,68.24207768
2020-05-03,57.28031251
2020-05-04,67.05887239
2020-05-05,71.89874272
2020-05-06,68.53849328
2020-05-07,88.31823092
2020-05-08,104.101785
2020-05-09,87.06031277
2020-05-10,63.27358086
2020-05-11,88.60442418
2020-05-12,109.81191323
2020-05-13,108.86188214
2020-05-14,145.59263376
2020-05-15,161.77900478
2020-05-16,108.31654619
2020-05-17,100.65014834
2020-05-18,163.90960993
2020-05-19,182.34876244
2020-05-20,192.28599464
2020-05-21,201.49979488
2020-05-22,158.63953474
2020-05-23,108.03281588
2020-05-24,73.43623594
2020-05-25,92.3763056
2020-05-26,80.47442225
2020-05-27,77.89905605
2020-05-28,88.34237133
2020-05-29,94.10951218
2020-05-30,68.4324487
2020-05-31,61.02644621
2020-06-01,79.73065264
2020-06-02,97.92708045
2020-06-03,82.16455447
2020-06-04,62.37744471
2020-06-05,55.99573563
2020-06-06,31.92632001
2020-06-07,26.32906276
2020-06-08,41.72247948
2020-06-09,35.1746286
2020-06-10,38.3855245
2020-06-11,38.59236598
2020-06-12,29.91881048
2020-06-13,21.0833426
2020-06-14,16.29688827
2020-06-15,34.18315891
2020-06-16,50.59742513
2020-06-17,47.79264099
2020-06-18,44.77971256
2020-06-19,49.57769703
2020-06-20,30.01002493
2020-06-21,24.97941736
2020-06-22,36.15947427
2020-06-23,45.81049682
2020-06-24,42.3573449
2020-06-25,40.08334016
2020-06-26,34.04227231
2020-06-27,23.40413949
2020-06-28,19.69907106
2020-06-29,33.39475024
2020-06-30,42.97241908
2020-07-01,62.82571084
2020-07-02,56.01403666
2020-07-03,53.7862554100001
2020-07-04,31.87048128
2020-07-05,25.1095593
2020-07-06,36.90829526
2020-07-07,40.72918894
2020-07-08,47.68607406
2020-07-09,55.08128328
2020-07-10,48.41811415
2020-07-11,32.6994024
2020-07-12,24.5852307
2020-07-13,40.91827816
2020-07-14,62.95443097
2020-07-15,64.32008944
2020-07-16,78.15856789
2020-07-17,77.30576136
2020-07-18,76.31263773
2020-07-19,45.96803343
2020-07-20,78.58857188
2020-07-21,102.28349837
2020-07-22,143.27483781
2020-07-23,135.00696882
2020-07-24,124.38037589
2020-07-25,89.04999864
2020-07-26,76.48811017
2020-07-27,121.12370183
2020-07-28,187.57139032
2020-07-29,174.64034253
2020-07-30,179.95866069
2020-07-31,171.64760126
2020-08-01,128.24563386
2020-08-02,106.63995761
2020-08-03,130.16320882
2020-08-04,111.40338573
2020-08-05,136.17255821
2020-08-06,196.22049311
2020-08-07,137.20910291
2020-08-08,78.94533308
2020-08-09,62.66871355
2020-08-10,133.6661337
2020-08-11,151.68404592
2020-08-12,125.0328247
2020-08-13,109.0639238
2020-08-14,106.55290555
2020-08-15,67.51446166
2020-08-16,60.46191905
2020-08-17,81.70844023
2020-08-18,158.12712801
2020-08-19,147.58221747
2020-08-20,130.64720271000004
2020-08-21,136.10850768000006
2020-08-22,93.50701843000004
2020-08-23,59.10621225
2020-08-24,78.44959878000006
2020-08-25,90.01229804
2020-08-26,108.47218762
2020-08-27,122.89984729000001
2020-08-28,103.33520898
2020-08-29,65.85247621999999
2020-08-30,64.10535846999996
2020-08-31,91.53783350000002
2020-09-01,125.93549408999998
2020-09-02,127.52455508999998
2020-09-03,134.31577789
2020-09-04,155.46345969000004
2020-09-05,119.88963774000007
2020-09-06,70.73717940000002
2020-09-07,96.71790986000002
2020-09-08,84.06185256999996
2020-09-09,89.19580010999998
2020-09-10,110.38966361000008
2020-09-11,95.16710292000002
2020-09-12,58.11575528999997
2020-09-13,49.081379420000005
2020-09-14,75.47210429
2020-09-15,77.13367663000002
2020-09-16,77.67308339000006
2020-09-17,70.95057486999995
2020-09-18,69.41040706999999
2020-09-19,47.55137105000001
2020-09-20,33.00982992
2020-09-21,61.30821173000001
2020-09-22,74.17250504999998
2020-09-23,96.11641422000002
2020-09-24,82.50485829000002
2020-09-25,77.16010813000001
2020-09-26,41.57235669999999
2020-09-27,37.58516078999999
2020-09-28,56.72923702999997
2020-09-29,82.97491039999994
2020-09-30,95.01594655000004
2020-10-01,102.03192868999997
2020-10-02,122.51219145000005
2020-10-03,71.90619457999998
2020-10-04,55.83182413000002
2020-10-05,98.28262979000002
2020-10-06,113.31139879999998
2020-10-07,111.1733047600001
2020-10-08,103.13964017999999
2020-10-09,110.78393285999996
2020-10-10,75.84989664999998
2020-10-11,51.2299918
2020-10-12,74.84694551000003
2020-10-13,74.07427083999998
2020-10-14,73.04920249999999
2020-10-15,78.27808304999999
2020-10-16,64.14460305999998
2020-10-17,35.43446587000001
2020-10-18,36.45097174999999
2020-10-19,50.56863160000001
2020-10-20,76.74220969999998
2020-10-21,116.64309348999998
2020-10-22,166.97812487000004
2020-10-23,144.01814194000008
2020-10-24,93.84222181000001
2020-10-25,65.2647025
2020-10-26,111.29083665
2020-10-27,192.2352046699999
2020-10-28,226.66214815000012
2020-10-29,259.23173258999987
2020-10-30,262.34694254
2020-10-31,264.03799985
2020-11-01,177.84284836
2020-11-02,209.46858830999992
2020-11-03,289.3099895599999
2020-11-04,205.03254148999991
2020-11-05,260.44440040999996
2020-11-06,239.93433418
2020-11-07,135.2343624300001
2020-11-08,95.69061816999996
2020-11-09,142.15849695
2020-11-10,154.83732549999996
2020-11-11,107.57878081
2020-11-12,102.85022306000003
2020-11-13,100.5666202
2020-11-14,59.155581289999986
2020-11-15,42.433354599999994
2020-11-16,83.45770554999999
2020-11-17,90.54129648
2020-11-18,97.63868616000006
2020-11-19,94.51871958000002
2020-11-20,76.34988950000006
2020-11-21,46.90621911
2020-11-22,32.024584610000005
2020-11-23,56.545846030000014
2020-11-24,86.28199286
2020-11-25,98.62265001
2020-11-26,103.83357396999995
2020-11-27,84.21494944000001
2020-11-28,56.82028024999998
2020-11-29,39.86594809000002
2020-11-30,72.31782858999998
2020-12-01,145.30838284999993
2020-12-02,131.45675735999995
2020-12-03,145.78926977000003
2020-12-04,108.77416044999995
2020-12-05,69.64763484000004
2020-12-06,48.406415850000016
2020-12-07,68.46050774999999
2020-12-08,72.19048211999998
2020-12-09,72.45729357
2020-12-10,72.83286893999995
2020-12-11,70.49629971999997
2020-12-12,50.58835913000004
2020-12-13,39.24154715
2020-12-14,59.2358478
2020-12-15,70.05172631
2020-12-16,79.9044725
2020-12-17,162.99271891000006
2020-12-18,195.47135264000005
2020-12-19,119.96753977000009
2020-12-20,73.51491940000001
2020-12-21,138.56269221999995
2020-12-22,133.02681427
2020-12-23,143.04461152000007
2020-12-24,106.42944422000002
2020-12-25,92.4849457699999
2020-12-26,69.64322740999998
2020-12-27,91.99329677999998
2020-12-28,99.54006659
2020-12-29,105.85291042999998
2020-12-30,105.14390344000002
2020-12-31,113.57123643000006
2021-01-01,48.942701399999976
2021-01-02,79.69906721999999
2021-01-03,86.41999351999996
2021-01-04,108.70503624999996
2021-01-05,113.36586749000003
2021-01-06,128.51898515
2021-01-07,121.91274523000007
2021-01-08,135.47417648000007
2021-01-09,110.56125152999999
2021-01-10,91.95258523
2021-01-11,134.42653309999997
2021-01-12,164.92133634000004
2021-01-13,136.57891971
2021-01-14,141.41282765999998
2021-01-15,147.17314406
2021-01-16,88.49193579
2021-01-17,66.3108796
2021-01-18,84.66625216
2021-01-19,97.54256535
2021-01-20,93.48057077
2021-01-21,120.18381958999998
2021-01-22,116.02452285
2021-01-23,75.36109782999999
2021-01-24,57.556040399999986
2021-01-25,100.68549632
2021-01-26,81.76242060999999
2021-01-27,83.09629503000001
2021-01-28,85.90021790999995
2021-01-29,167.42570566999993
2021-01-30,138.4634188
2021-01-31,100.53987916000003
2021-02-01,129.39809219000006
2021-02-02,146.91963222000007
2021-02-03,134.24070735
2021-02-04,166.88621843
2021-02-05,143.84104968000005
2021-02-06,118.30299222999993
2021-02-07,84.69085027000003
2021-02-08,134.17229408
2021-02-09,196.39438398000004
2021-02-10,168.16327938999996
2021-02-11,185.34915974999996
2021-02-12,202.39953165999995
2021-02-13,144.37461607000003
2021-02-14,106.03576761000006
2021-02-15,121.55584341000002
2021-02-16,120.02466217
2021-02-17,141.62327206999993
2021-02-18,147.75229392
2021-02-19,160.80575279999996
2021-02-20,147.82061349000003
2021-02-21,115.10198626000007
2021-02-22,131.78857834999997
2021-02-23,183.30218416999998
2021-02-24,189.53161494000005
2021-02-25,152.52733295999994
2021-02-26,148.87842397
2021-02-27,104.30956316000002
2021-02-28,82.99643575
2021-03-01,121.83630841000006
2021-03-02,132.76436336000006
2021-03-03,132.69783596999994
2021-03-04,112.95743016999997
2021-03-05,114.36391386999999
2021-03-06,77.90309706999999
2021-03-07,71.23039113000002
2021-03-08,90.54725683000002
2021-03-09,105.13713111999999
2021-03-10,110.26473040999996
2021-03-11,111.07819319
2021-03-12,117.22083707000003
2021-03-13,116.89588102999998
2021-03-14,88.42522684000002
2021-03-15,112.98540384
2021-03-16,110.36520932000006
2021-03-17,105.8511926
2021-03-18,137.22857008999998
2021-03-19,116.33945050000007
2021-03-20,83.66084497999998
2021-03-21,60.906131829999985
2021-03-22,85.02318410000002
2021-03-23,81.33063817999997
2021-03-24,82.45079822999996
2021-03-25,84.22598289000005
2021-03-26,81.24149211999996
2021-03-27,66.63131525
2021-03-28,58.00161989999996
2021-03-29,80.75259219
2021-03-30,96.60277671000001
2021-03-31,102.46134312999995
2021-04-01,89.99745266000002
2021-04-02,89.40831776999995
2021-04-03,83.93886825
2021-04-04,67.19630150000003
2021-04-05,94.4570655
2021-04-06,106.41402010000006
2021-04-07,101.05042031999994
2021-04-08,91.57954065000001
2021-04-09,116.38720157000004
2021-04-10,89.98797300999999
2021-04-11,62.98652347
2021-04-12,91.77267732999996
2021-04-13,101.82975420000001
2021-04-14,136.184935
2021-04-15,155.28823581
2021-04-16,140.32071554000004
2021-04-17,163.57372065
2021-04-18,214.730004
2021-04-19,215.81663228
2021-04-20,301.8282274699999
2021-04-21,255.76779686999998
2021-04-22,299.48661393
2021-04-23,269.6867531700001
2021-04-24,168.4008953499999
2021-04-25,116.28734278999998
2021-04-26,167.75160734
2021-04-27,162.30784332000005
2021-04-28,135.93910763999997
2021-04-29,144.83508448
2021-04-30,143.19592537000008
2021-05-01,102.11686869999997
2021-05-02,84.96037570000003
2021-05-03,110.91693739
2021-05-04,99.39665193
2021-05-05,99.91162799000006
2021-05-06,109.52051483999999
2021-05-07,104.36786384
2021-05-08,87.22137317000002
2021-05-09,70.0288271
2021-05-10,101.01711433999999
2021-05-11,81.79323145000001
2021-05-12,76.98423673000005
2021-05-13,71.87171985999998
2021-05-14,73.24686827
2021-05-15,62.45768819000001
2021-05-16,52.094144130000025
2021-05-17,76.18906998
2021-05-18,67.16487364999998
2021-05-19,122.72468288999998
2021-05-20,132.47635443
2021-05-21,131.01122920000003
2021-05-22,102.38136843000001
2021-05-23,81.40676948000001
2021-05-24,96.80194258
2021-05-25,85.81813125999999
2021-05-26,77.84665827
2021-05-27,66.11477022000001
2021-05-28,69.53506793000003
2021-05-29,47.41632429
2021-05-30,36.61452541999999
2021-05-31,45.48679202
2021-06-01,47.27613502000001
2021-06-02,51.13309673999999
2021-06-03,49.88061483999999
2021-06-04,42.341364639999995
2021-06-05,29.640854170000004
2021-06-06,22.5789259
2021-06-07,34.55627144
2021-06-08,35.24722007999999
2021-06-09,33.33885199000002
2021-06-10,46.371332570000014
2021-06-11,40.70747208999999
2021-06-12,35.49080844
2021-06-13,23.211976459999992
2021-06-14,37.66128109000001
2021-06-15,38.74243654999998
2021-06-16,39.0776493
2021-06-17,31.367964579999988
2021-06-18,31.065914510000006
2021-06-19,24.633397950000006
2021-06-20,22.721419750000003
2021-06-21,40.26731550999998
2021-06-22,47.79616557000001
2021-06-23,56.04309666
2021-06-24,48.014583519999995
2021-06-25,44.14298414
2021-06-26,29.41353190000001
2021-06-27,27.102806160000004
2021-06-28,52.71354741999999
2021-06-29,53.15086695
2021-06-30,62.358848449999975
2021-07-01,72.52897938000002
2021-07-02,61.96307909999999
2021-07-03,59.202512710000015
2021-07-04,43.43064993000002
2021-07-05,47.54560696000002
2021-07-06,47.07445328
2021-07-07,37.84812682999998
2021-07-08,29.277984160000003
2021-07-09,26.87704906999999
2021-07-10,19.19544869
2021-07-11,18.537076399999993
2021-07-12,28.721082310000007
2021-07-13,31.732052499999988
2021-07-14,24.91340774
2021-07-15,22.72069488
2021-07-16,17.289337650000007
2021-07-17,12.611708939999998
2021-07-18,12.063143299999998
2021-07-19,18.99841860000001
2021-07-20,17.822994080000004
2021-07-21,14.461766660000004
2021-07-22,14.21047745
2021-07-23,19.320597079999995
2021-07-24,12.816939729999996
2021-07-25,9.733525729999995
2021-07-26,18.280400450000005
2021-07-27,16.07380881000001
2021-07-28,15.548885879999995
2021-07-29,14.995055600000008
2021-07-30,14.572719130000005
2021-07-31,11.2248187
2021-08-01,9.612820950000003
2021-08-02,13.481515990000002
2021-08-03,12.796556289999996
2021-08-04,15.071452990000001
2021-08-05,14.890447050000006
2021-08-06,14.22965964
2021-08-07,10.389359620000002
2021-08-08,9.837215589999998
2021-08-09,13.536098329999996
2021-08-10,13.957605080000002
2021-08-11,13.263662280000004
2021-08-12,12.84363469000001
2021-08-13,23.579736179999994
2021-08-14,10.895738640000001
2021-08-15,9.728880110000004
2021-08-16,16.332771140000002
2021-08-17,15.65187721999999
2021-08-18,15.411591230000003
2021-08-19,12.909055029999998
2021-08-20,15.74679145999999
2021-08-21,11.42035586
2021-08-22,11.626182749999995
2021-08-23,14.336849090000007
2021-08-24,15.003273339999998
2021-08-25,12.856517219999997
2021-08-26,11.575345220000004
2021-08-27,11.915706289999997
2021-08-28,10.702355910000005
2021-08-29,8.73895894
2021-08-30,12.537301139999999
2021-08-31,13.740391869999998
2021-09-01,17.741856400000007
2021-09-02,19.97096727
2021-09-03,18.433869729999994
2021-09-04,11.994310480000005
2021-09-05,10.480771349999998
2021-09-06,17.203333649999998
2021-09-07,18.45604694
2021-09-08,14.707225099999995
2021-09-09,14.120404850000003
2021-09-10,14.113327470000002
2021-09-11,10.836634559999998
2021-09-12,8.565948659999995
2021-09-13,15.269039009999993
2021-09-14,14.832683929999996
2021-09-15,17.058681740000008
2021-09-16,16.78613933000001
2021-09-17,14.980883859999997
2021-09-18,11.593314779999996
2021-09-19,8.247936459999996
2021-09-20,13.886932009999986
2021-09-21,14.776701429999996
2021-09-22,14.017972419999998
2021-09-23,13.782920530000004
2021-09-24,16.13218851
2021-09-25,8.549541450000003
2021-09-26,8.46447735
2021-09-27,12.663846300000005
2021-09-28,13.658091790000002
2021-09-29,11.298469129999996
2021-09-30,14.77442647
2021-10-01,16.25074991
2021-10-02,10.923895470000005
2021-10-03,9.994900940000004
2021-10-04,13.719330879999994
2021-10-05,15.293184800000008
2021-10-06,18.018722450000002
2021-10-07,26.94414508000001
2021-10-08,20.667771960000007
2021-10-09,14.68665122
2021-10-10,12.733580149999993
2021-10-11,20.710443729999998
2021-10-12,19.08640434
2021-10-13,16.82798138
2021-10-14,16.28899281
2021-10-15,20.285905680000006
2021-10-16,15.68890276
2021-10-17,11.342677920000003
2021-10-18,15.829361489999997
2021-10-19,15.007076060000003
2021-10-20,18.745019660000004
2021-10-21,20.276850739999993
2021-10-22,16.166762619999997
2021-10-23,11.144983530000005
2021-10-24,8.981289720000005
2021-10-25,14.023436650000006
2021-10-26,13.725147509999998
2021-10-27,12.545418510000008
2021-10-28,12.981785579999999
2021-10-29,15.656144510000003
2021-10-30,10.417670139999993
2021-10-31,8.990319359999994
2021-11-01,15.308688889999994
2021-11-02,17.50019126999999
2021-11-03,15.93237583999999
2021-11-04,16.38430664
2021-11-05,17.517448909999995
2021-11-06,10.765226660000003
2021-11-07,9.632717740000002
2021-11-08,16.099207829999997
2021-11-09,23.26600511
2021-11-10,18.414890980000003
2021-11-11,15.55562963
2021-11-12,14.885176439999997
2021-11-13,10.69343882
2021-11-14,8.671454749999999
2021-11-15,12.660089460000002
2021-11-16,12.979715739999996
2021-11-17,13.464726200000007
2021-11-18,11.7643974
2021-11-19,13.201343350000004
2021-11-20,12.965309769999998
2021-11-21,9.230594859999998
2021-11-22,12.30824165
2021-11-23,12.288522640000002
2021-11-24,14.018671249999999
2021-11-25,14.858212929999997
2021-11-26,14.573473770000003
2021-11-27,8.44446976
2021-11-28,7.360521070000003
2021-11-29,11.133598339999992
2021-11-30,12.639602539999998
2021-12-01,20.561604789999997
2021-12-02,18.879180590000004
2021-12-03,13.282582619999994
2021-12-04,17.45400847999999
2021-12-05,21.845509859999993
2021-12-06,12.987698129999995
2021-12-07,11.38683329
2021-12-08,10.347112210000002
2021-12-09,12.039403259999993
2021-12-10,11.587516069999998
2021-12-11,7.930528290000004
2021-12-12,6.5401876499999965
2021-12-13,12.937332479999995
2021-12-14,11.712147920000001
2021-12-15,11.622151509999998
2021-12-16,10.470706909999999
2021-12-17,12.996682629999995
2021-12-18,8.787180270000006
2021-12-19,6.98352275
2021-12-20,10.997373189999998
2021-12-21,11.896223660000002
2021-12-22,10.850756929999998
2021-12-23,10.978315770000004
2021-12-24,12.067905989999998
2021-12-25,8.32231002
2021-12-26,7.7534104899999985
2021-12-27,13.15912641
2021-12-28,17.86068218000001
2021-12-29,16.40915858
2021-12-30,17.654039259999998
2021-12-31,18.072282429999998
2022-01-01,9.313250859999998
2022-01-02,9.25751769
2022-01-03,11.588939960000001
2022-01-04,13.284019999999991
2022-01-05,15.839727270000004
2022-01-06,15.23440191
2022-01-07,14.302949689999997
2022-01-08,9.694179379999998
2022-01-09,7.86552615
2022-01-10,11.455945769999996
2022-01-11,11.710138529999995
2022-01-12,11.660433240000005
2022-01-13,10.43758314
2022-01-14,9.66920485
2022-01-15,7.428472630000001
2022-01-16,6.366740770000002
2022-01-17,9.08946149
2022-01-18,9.476112859999995
2022-01-19,8.660048830000006
2022-01-20,9.943625130000001
2022-01-21,12.146521389999995
2022-01-22,11.144466269999999
2022-01-23,7.684630590000005
2022-01-24,11.637544550000001
2022-01-25,10.852287239999995
2022-01-26,11.989245729999995
2022-01-27,11.650367640000004
2022-01-28,12.53358866
2022-01-29,12.331016270000005
2022-01-30,10.55100293
2022-01-31,13.023316970000005
2022-02-01,14.705298079999997
2022-02-02,12.277100499999994
2022-02-03,10.616929520000003
2022-02-04,13.956679519999998
2022-02-05,14.12773856
2022-02-06,10.267598419999999
2022-02-07,14.545818930000001
2022-02-08,14.503017129999996
2022-02-09,14.578782749999998
2022-02-10,19.58059812
2022-02-11,16.74292024
2022-02-12,12.377311950000008
2022-02-13,8.707643399999995
2022-02-14,11.161085030000006
2022-02-15,12.479707419999999
2022-02-16,10.087183340000003
2022-02-17,9.917910240000007
2022-02-18,9.413693890000005
2022-02-19,6.872953320000004
2022-02-20,5.72791661
2022-02-21,9.555417659999993
2022-02-22,9.152503500000002
2022-02-23,8.067131070000002
2022-02-24,10.248720819999997
2022-02-25,11.500665540000002
2022-02-26,6.735534049999998
2022-02-27,6.941008800000008
2022-02-28,9.34059643
2022-03-01,19.430383470000002
2022-03-02,29.265981479999997
2022-03-03,20.2902153
2022-03-04,15.322010519999994
2022-03-05,11.260664489999996
2022-03-06,9.45711786
2022-03-07,11.280762469999999
2022-03-08,10.584156980000001
2022-03-09,11.261299100000004
2022-03-10,11.649466789999998
2022-03-11,11.0320505
2022-03-12,7.884152659999999
2022-03-13,6.7718509
2022-03-14,10.311670240000003
2022-03-15,9.8162698
2022-03-16,10.225095390000005
2022-03-17,10.508906589999992
2022-03-18,10.594884019999995
2022-03-19,8.045843870000002
2022-03-20,6.458943799999999
2022-03-21,9.490092379999998
2022-03-22,10.8074481
2022-03-23,10.826884389999998
2022-03-24,11.375784269999999
2022-03-25,12.908835439999997
2022-03-26,8.185598199999998
2022-03-27,7.476992970000005
2022-03-28,10.815168119999997
2022-03-29,9.959339
2022-03-30,11.172714079999997
2022-03-31,16.598953850000004
2022-04-01,19.628647410000006
2022-04-02,12.947828550000004
2022-04-03,10.435895970000002
2022-04-04,12.551040040000004
2022-04-05,10.881241830000004
2022-04-06,10.290865589999996
2022-04-07,10.039681349999997
2022-04-08,11.471286850000002
2022-04-09,8.1504687
2022-04-10,6.82969558
2022-04-11,10.507280689999998
2022-04-12,10.714575820000004
2022-04-13,11.86276116
2022-04-14,11.061240960000003
2022-04-15,8.863154869999999
2022-04-16,6.426936649999999
2022-04-17,5.341647119999999
2022-04-18,8.516320940000004
2022-04-19,9.369770330000001
2022-04-20,8.896209129999994
2022-04-21,10.872591589999999
2022-04-22,10.968648280000002
2022-04-23,8.203158969999999
2022-04-24,6.721748970000001
2022-04-25,12.818948070000003
2022-04-26,11.307777759999992
2022-04-27,11.164919310000005
2022-04-28,11.27300063
2022-04-29,13.625224119999997
2022-04-30,10.461626430000004
2022-05-01,7.81516491
2022-05-02,10.650025110000001
2022-05-03,9.665812450000004
2022-05-04,12.61590688
2022-05-05,22.340750540000002
2022-05-06,16.961606970000002
2022-05-07,13.781268220000005
2022-05-08,12.239537570000005
2022-05-09,19.787603760000014
2022-05-10,17.440956460000006
2022-05-11,21.61481428
2022-05-12,29.659489130000015
2022-05-13,31.539118490000007
2022-05-14,25.599530440000013
2022-05-15,16.286009210000003
2022-05-16,21.013812750000007
2022-05-17,18.911246129999995
2022-05-18,16.539443690000002
2022-05-19,17.08973074
2022-05-20,17.100253079999995
2022-05-21,12.030804259999996
2022-05-22,11.647103809999999
2022-05-23,15.826691359999996
2022-05-24,16.170412349999996
2022-05-25,19.46775853999999
2022-05-26,17.62638696999999
2022-05-27,17.454313139999996
2022-05-28,11.820500789999995
2022-05-29,9.962765560000001
2022-05-30,13.33812083
2022-05-31,13.704035039999996
2022-06-01,18.81294327
2022-06-02,19.52585209
2022-06-03,18.093262669999994
2022-06-04,12.5750603
2022-06-05,9.452513969999998
2022-06-06,12.70170594
2022-06-07,11.78082081
2022-06-08,10.82665856
2022-06-09,10.072286050000002
2022-06-10,13.5712683
2022-06-11,11.279893399999999
2022-06-12,9.70808071
2022-06-13,28.14786917000001
2022-06-14,26.092143590000006
2022-06-15,25.76594979
2022-06-16,23.363162420000005
2022-06-17,21.809825089999997
2022-06-18,20.936404599999996
2022-06-19,12.867996820000004
2022-06-20,15.159494439999998
2022-06-21,16.311170560000004
2022-06-22,16.955184179999996
2022-06-23,14.806526529999994
2022-06-24,16.16066344
2022-06-25,13.383526020000001
2022-06-26,12.73963608
2022-06-27,14.389842699999999
2022-06-28,14.097814260000005
2022-06-29,13.474558510000005
2022-06-30,16.563506569999994
2022-07-01,18.099222100000002
2022-07-02,13.299660700000004
2022-07-03,9.999365670000007
2022-07-04,13.56007377999999
2022-07-05,19.729530310000005
2022-07-06,24.48460198999999
2022-07-07,24.384311449999995
2022-07-08,22.855290490000005
2022-07-09,15.831919260000001
2022-07-10,12.735425889999995
2022-07-11,15.348116379999997
2022-07-12,17.361912600000007
2022-07-13,23.022881029999997
2022-07-14,31.514266180000003
2022-07-15,26.064093880000005
2022-07-16,18.277772789999993
2022-07-17,15.801462510000006
2022-07-18,22.311000660000005
2022-07-19,26.684354779999996
2022-07-20,25.64368542000001
2022-07-21,24.191234770000005
2022-07-22,21.746582989999997
2022-07-23,13.450465029999998
2022-07-24,10.677899700000001
2022-07-25,12.659784689999997
2022-07-26,14.563572740000005
2022-07-27,12.14846598
2022-07-28,16.141326599999996
2022-07-29,15.169291159999998
2022-07-30,12.478252440000006
2022-07-31,10.946482859999996
2022-08-01,14.450534099999997
2022-08-02,15.17426654
2022-08-03,15.576572400000005
2022-08-04,17.5691281
2022-08-05,19.59420281
2022-08-06,13.550944609999997
2022-08-07,11.103388310000003
2022-08-08,15.522830250000007
2022-08-09,22.94095828
2022-08-10,19.064886800000007
2022-08-11,18.64861835
2022-08-12,17.287081850000003
2022-08-13,11.569899080000006
2022-08-14,7.940145240000001
2022-08-15,10.516783190000002
2022-08-16,11.793985050000002
2022-08-17,15.181718970000006
2022-08-18,14.945102959999998
2022-08-19,13.829029049999992
2022-08-20,9.04033101
2022-08-21,7.9226078700000055
2022-08-22,10.548105880000003
2022-08-23,11.490086569999997
2022-08-24,9.779415539999999
2022-08-25,10.89698816
2022-08-26,11.316776899999999
2022-08-27,8.786082980000005
2022-08-28,7.495430409999999
2022-08-29,11.008257659999996
2022-08-30,12.100508229999999
2022-08-31,13.0560369
2022-09-01,14.71813337
2022-09-02,18.277006289999996
2022-09-03,14.517866340000005
2022-09-04,10.468580169999997
2022-09-05,14.051682599999998
2022-09-06,15.29135514
2022-09-07,14.779833100000005
2022-09-08,15.388841480000002
2022-09-09,17.518217639999996
2022-09-10,12.414737120000003
2022-09-11,10.218868389999999
2022-09-12,12.97488111999999
2022-09-13,15.56089316
2022-09-14,17.119207890000002
2022-09-15,17.305996939999993
2022-09-16,19.074281950000003
2022-09-17,16.84695896
2022-09-18,12.176171550000005
2022-09-19,13.115112329999999
2022-09-20,14.740804660000006
2022-09-21,14.007190430000005
2022-09-22,12.921849560000002
2022-09-23,15.76017685
2022-09-24,11.208016030000003
2022-09-25,10.51389711
2022-09-26,14.465445650000003
2022-09-27,16.78181016000001
2022-09-28,14.034274380000005
2022-09-29,14.876380000000003
2022-09-30,16.583648199999992
2022-10-01,12.312377590000002
2022-10-02,9.031768799999998
2022-10-03,11.480007599999997
2022-10-04,10.254465289999999
2022-10-05,9.209774780000005
2022-10-06,10.175776840000001
2022-10-07,10.589537800000004
2022-10-08,6.680587199999998
2022-10-09,5.9324118200000004
2022-10-10,8.094368549999999
2022-10-11,8.843538890000007
2022-10-12,9.430387910000002
2022-10-13,14.791093839999995
2022-10-14,14.972679840000005
2022-10-15,9.297972970000002
2022-10-16,8.21248342
2022-10-17,13.04780993
2022-10-18,16.721900499999993
2022-10-19,16.729979620000012
2022-10-20,12.782906639999995
2022-10-21,11.793922260000006
2022-10-22,9.275672059999996
2022-10-23,7.755342119999997
2022-10-24,11.951984580000001
2022-10-25,16.798805109999993
2022-10-26,23.54978160000001
2022-10-27,17.359527899999996
2022-10-28,18.72427351
2022-10-29,14.665163750000003
2022-10-30,12.734305290000005
2022-10-31,15.408546639999997
2022-11-01,14.951825980000002
2022-11-02,16.72286641000001
2022-11-03,18.920827809999988
2022-11-04,19.657448959999996
